    58 117 0.219519E+03  0.376450E+01  -.285388E+01  -.763564E+00
    58 118 0.220668E+04  0.415387E+01  -.338060E+01  -.283414E+01
    58 119 0.636518E+03  0.304384E+01  -.265060E+01  -.210587E+01
    58 120 0.489630E+04  0.492252E+01  -.223184E+01  -.148323E+01
    58 121 0.862352E+02  0.471679E+01  -.296206E+01  -.166813E+01
    58 122 0.320809E+03  0.107289E+01  -.278867E+01  -.217490E+01
    58 123 0.737255E+03  0.455496E+01  -.262455E+01  -.197181E+01
    58 124 0.109665E+03  0.350000E+01  -.280326E+01  -.157324E+01
    58 125 0.725891E+02  0.417809E+01  -.281990E+01  -.168313E+01
    58 126 0.126744E+04  0.414210E+01  -.254277E+01  -.201393E+01
    58 127 0.114720E+03  0.307587E+01  -.285190E+01  -.123693E+01
    58 128 0.242450E+04  0.409474E+01  -.242505E+01  -.175375E+01
    58 129 0.222004E+04  0.570010E+01  -.370334E+01  -.165209E+01
    58 130 0.107832E+03  0.422048E+01  -.285224E+01  -.126454E+01
    58 131 0.413858E+02  0.137036E+01  -.287236E+01  -.172635E+01
    58 132 0.153661E+04  0.478444E+01  -.340502E+01  -.203687E+01
    58 133 0.984804E+02  0.350000E+01  -.296251E+01  -.175977E+01
    58 134 0.136529E+05  0.100000E+01  -.128845E+01  -.163778E+01
    58 135 0.346143E+03  0.452742E+01  -.270922E+01  -.176238E+01
    58 136 0.900329E+02  0.557544E+01  -.291772E+01  -.190093E+01
    58 137 0.375466E+03  0.407984E+01  -.309863E+01  -.166649E+01
    58 138 0.156070E+03  0.363499E+01  -.298312E+01  -.123505E+01
    58 139 0.106273E+04  0.385146E+01  -.331476E+01  -.157687E+01
    58 140 0.280011E+04  0.100000E+01  -.397067E+01  -.191171E+01
    58 141 0.173354E+04  0.488299E+01  -.352051E+01  -.142402E+01
    58 142 0.735358E+02  0.224768E+01  -.295222E+01  -.154566E+01
    58 143 0.244774E+03  0.391091E+01  -.275192E+01  -.152071E+01
    58 144 0.151715E+04  0.409862E+01  -.344479E+01  -.173931E+01
    58 145 0.180675E+04  0.387594E+01  -.249389E+01  -.166805E+01
    58 146 0.191050E+04  0.600000E+01  -.248512E+01  -.163669E+01
    58 147 0.129569E+04  0.485453E+01  -.255725E+01  -.160142E+01
    58 148 0.180000E+04  0.600000E+01  -.354288E+01  -.141428E+01
    58 149 0.384238E+02  0.259286E+01  -.289173E+01  -.155136E+01
    58 150 0.233260E+04  0.466424E+01  -.375474E+01  -.161319E+01
    59   1 0.115052E+04  0.497350E+01  -.259767E+01  -.124832E+01
    59   2 0.749748E+03  0.452130E+01  -.322246E+01  -.150716E+01
    59   3 0.821162E+03  0.425098E+01  -.322905E+01  -.108937E+01
    59   4 0.707720E+03  0.419897E+01  -.265912E+01  -.134812E+01
    59   5 0.875432E+02  0.342458E+01  -.285101E+01  -.135798E+01
    59   6 0.872369E+02  0.346144E+01  -.280906E+01  -.176235E+01
    59   7 0.328918E+02  0.333925E+01  -.288729E+01  -.165830E+01
    59   8 0.623407E+04  0.446085E+01  -.210442E+01  -.163735E+01
    59   9 0.154348E+04  0.415952E+01  -.345930E+01  -.143550E+01
    59  10 0.589301E+03  0.361826E+01  -.266237E+01  -.162342E+01
    59  11 0.648665E+02  0.424849E+01  -.288090E+01  -.138379E+01
    59  12 0.237947E+03  0.416319E+01  -.297665E+01  -.203367E+01
    59  13 0.277730E+04  0.377032E+01  -.400000E+01  -.175421E+01
    59  14 0.341409E+03  0.324278E+01  -.308865E+01  -.152002E+01
    59  15 0.929679E+03  0.354791E+01  -.322836E+01  -.202028E+01
    59  16 0.103012E+04  0.440758E+01  -.330553E+01  -.153750E+01
    59  17 0.233777E+03  0.431308E+01  -.276921E+01  -.136976E+01
    59  18 0.600128E+02  0.424098E+01  -.283195E+01  -.176034E+01
    59  19 0.465821E+04  0.425427E+01  -.223666E+01  -.165253E+01
    59  20 0.112651E+04  0.415204E+01  -.257758E+01  -.162908E+01
    59  21 0.113645E+03  0.394837E+01  -.291437E+01  -.115362E+01
    59  22 0.105190E+05  0.421177E+01  -.165947E+01  -.147260E+01
    59  23 0.620529E+03  0.446030E+01  -.318181E+01  -.162095E+01
    59  24 0.359260E+03  0.100000E+01  -.278818E+01  -.400000E+00
    59  25 0.395431E+03  0.393038E+01  -.310842E+01  -.154122E+01
    59  26 0.560673E+03  0.194507E+01  -.303222E+01  -.226905E+01
    59  27 0.731234E+03  0.488268E+01  -.267985E+01  -.923231E+00
    59  28 0.139018E+03  0.420363E+01  -.287982E+01  -.105354E+01
    59  29 0.162273E+04  0.546594E+01  -.343826E+01  -.423913E+00
    59  30 0.414773E+03  0.495067E+01  -.310096E+01  -.181019E+01
    59  31 0.375266E+03  0.497423E+01  -.271398E+01  -.153688E+01
    59  32 0.215910E+03  0.600000E+01  -.288481E+01  -.656733E+00
    59  33 0.350552E+02  0.462351E+01  -.286843E+01  -.168674E+01
    59  34 0.264647E+03  0.424979E+01  -.278628E+01  -.109472E+01
    59  35 0.685238E+03  0.315420E+01  -.320111E+01  -.164142E+01
    59  36 0.699718E+04  0.424028E+01  -.209517E+01  -.861679E+00
    59  37 0.943227E+03  0.456505E+01  -.261434E+01  -.145503E+01
    59  38 0.112444E+03  0.295778E+01  -.289738E+01  -.115033E+01
    59  39 0.105446E+03  0.406775E+01  -.296870E+01  -.174940E+01
    59  40 0.123313E+03  0.426014E+01  -.280096E+01  -.191753E+01
    59  41 0.125208E+03  0.378047E+01  -.295170E+01  -.120468E+01
    59  42 0.126554E+04  0.442716E+01  -.332266E+01  -.204066E+01
    59  43 0.367840E+03  0.496559E+01  -.290856E+01  -.229672E+01
    59  44 0.156377E+03  0.429535E+01  -.300651E+01  -.165267E+01
    59  45 0.140172E+04  0.326179E+01  -.253140E+01  -.182367E+01
    59  46 0.655968E+03  0.385173E+01  -.318948E+01  -.132069E+01
    59  47 0.474594E+02  0.420892E+01  -.288528E+01  -.181189E+01
    59  48 0.926643E+03  0.381804E+01  -.327466E+01  -.145955E+01
    59  49 0.235932E+04  0.409644E+01  -.242061E+01  -.244443E+01
    59  50 0.229760E+04  0.502162E+01  -.244258E+01  -.167768E+01
    59  51 0.191037E+03  0.455449E+01  -.289012E+01  -.211076E+01
    59  52 0.778054E+02  0.446640E+01  -.283349E+01  -.187859E+01
    59  53 0.253924E+04  0.435541E+01  -.239992E+01  -.198138E+01
    59  54 0.302709E+04  0.400011E+01  -.240082E+01  -.128672E+01
    59  55 0.261275E+04  0.381515E+01  -.241332E+01  -.166500E+01
    59  56 0.907496E+04  0.481220E+01  -.181644E+01  -.164238E+01
    59  57 0.370061E+03  0.396489E+01  -.307490E+01  -.105612E+01
    59  58 0.201583E+03  0.517703E+01  -.294396E+01  -.798854E+00
    59  59 0.107699E+04  0.430231E+01  -.257053E+01  -.192386E+01
    59  60 0.104987E+03  0.566789E+01  -.281154E+01  -.151898E+01
    59  61 0.278061E+04  0.500558E+01  -.400000E+01  -.136542E+01
    59  62 0.168871E+03  0.439255E+01  -.279647E+01  -.202069E+01
    59  63 0.654846E+04  0.487989E+01  -.200215E+01  -.277811E+01
    59  64 0.702814E+03  0.413142E+01  -.320734E+01  -.160770E+01
    59  65 0.199024E+03  0.407897E+01  -.293294E+01  -.207024E+01
    59  66 0.294830E+03  0.317069E+01  -.285173E+01  -.224968E+01
    59  67 0.897434E+04  0.600000E+01  -.184482E+01  -.156222E+01
    59  68 0.276502E+04  0.505598E+01  -.400000E+01  -.150046E+01
    59  69 0.274207E+04  0.444399E+01  -.240653E+01  -.159513E+01
    59  70 0.875358E+02  0.549710E+01  -.288096E+01  -.127542E+01
    59  71 0.131490E+04  0.364738E+01  -.338475E+01  -.129647E+01
    59  72 0.749539E+03  0.502945E+01  -.320180E+01  -.186587E+01
    59  73 0.126682E+03  0.424546E+01  -.278648E+01  -.180119E+01
    59  74 0.163499E+03  0.415610E+01  -.283070E+01  -.114453E+01
    59  75 0.831283E+04  0.462691E+01  -.184517E+01  -.195561E+01
    59  76 0.639433E+04  0.323389E+01  -.210642E+01  -.149125E+01
    59  77 0.696394E+03  0.418902E+01  -.287238E+01  -.266546E+01
    59  78 0.643092E+03  0.462180E+01  -.318955E+01  -.158100E+01
    59  79 0.946521E+03  0.417148E+01  -.319867E+01  -.215840E+01
    59  80 0.463276E+03  0.392855E+01  -.310971E+01  -.186988E+01
    59  81 0.555541E+02  0.464816E+01  -.292561E+01  -.174414E+01
    59  82 0.561605E+03  0.378287E+01  -.312853E+01  -.781484E+00
    59  83 0.144631E+04  0.377692E+01  -.311696E+01  -.300000E+01
    59  84 0.883051E+03  0.332212E+01  -.325530E+01  -.124743E+01
    59  85 0.199168E+04  0.379493E+01  -.359377E+01  -.184720E+01
    59  86 0.189659E+04  0.267131E+01  -.246622E+01  -.221916E+01
    59  87 0.698522E+02  0.422413E+01  -.288947E+01  -.188973E+01
    59  88 0.117465E+03  0.350000E+01  -.279434E+01  -.163558E+01
    59  89 0.906189E+03  0.429696E+01  -.326771E+01  -.162331E+01
    59  90 0.226943E+04  0.510884E+01  -.242312E+01  -.219722E+01
    59  91 0.338526E+02  0.414675E+01  -.288623E+01  -.161491E+01
    59  92 0.432713E+02  0.405757E+01  -.285951E+01  -.158384E+01
    59  93 0.388827E+03  0.413537E+01  -.307690E+01  -.983374E+00
    59  94 0.448372E+04  0.419427E+01  -.226539E+01  -.149050E+01
    59  95 0.561002E+04  0.146797E+01  -.213149E+01  -.205686E+01
    59  96 0.148874E+04  0.548598E+01  -.341856E+01  -.923783E+00
    59  97 0.508403E+03  0.434111E+01  -.273616E+01  -.754306E+00
    59  98 0.112143E+03  0.555450E+01  -.298103E+01  -.153753E+01
    59  99 0.128611E+04  0.547145E+01  -.257372E+01  -.135817E+01
    59 100 0.104291E+04  0.417507E+01  -.269671E+01  -.290697E+01
    59 101 0.377622E+04  0.383782E+01  -.232968E+01  -.140948E+01
    59 102 0.123516E+04  0.557532E+01  -.336370E+01  -.165271E+01
    59 103 0.256125E+03  0.474216E+01  -.305230E+01  -.143867E+01
    59 104 0.155741E+03  0.423024E+01  -.299880E+01  -.138204E+01
    59 105 0.771664E+03  0.411555E+01  -.322735E+01  -.163514E+01
    59 106 0.987174E+02  0.439579E+01  -.288968E+01  -.121567E+01
    59 107 0.168748E+03  0.439657E+01  -.301440E+01  -.158429E+01
    59 108 0.367533E+04  0.185192E+01  -.400000E+01  -.293344E+01
    59 109 0.138918E+04  0.377817E+01  -.340600E+01  -.172819E+01
    59 110 0.798552E+03  0.265359E+01  -.285757E+01  -.279977E+01
    59 111 0.175159E+03  0.425448E+01  -.295570E+01  -.198712E+01
    59 112 0.624836E+04  0.440929E+01  -.215480E+01  -.929476E+00
    59 113 0.672292E+02  0.284258E+01  -.283906E+01  -.152352E+01
    59 114 0.485997E+02  0.418912E+01  -.284406E+01  -.165533E+01
    59 115 0.106471E+04  0.535753E+01  -.265686E+01  -.274890E+01
    59 116 0.260108E+03  0.471778E+01  -.304426E+01  -.178776E+01
    59 117 0.758676E+03  0.362566E+01  -.316641E+01  -.206356E+01
    59 118 0.106133E+04  0.358607E+01  -.308155E+01  -.262902E+01
    59 119 0.209473E+04  0.554384E+01  -.244205E+01  -.214161E+01
    59 120 0.395946E+04  0.493438E+01  -.232445E+01  -.124318E+01
    59 121 0.122268E+03  0.432301E+01  -.298641E+01  -.166747E+01
    59 122 0.444196E+03  0.357289E+01  -.268611E+01  -.197153E+01
    59 123 0.468762E+04  0.455068E+01  -.224108E+01  -.157690E+01
    59 124 0.903514E+03  0.299917E+01  -.259862E+01  -.185228E+01
    59 125 0.597965E+02  0.405929E+01  -.283150E+01  -.174867E+01
    59 126 0.131037E+04  0.409416E+01  -.332739E+01  -.207716E+01
    59 127 0.122877E+03  0.536255E+01  -.290704E+01  -.110605E+01
    59 128 0.608401E+03  0.442943E+01  -.317530E+01  -.168464E+01
    59 129 0.504423E+04  0.582659E+01  -.220334E+01  -.166413E+01
    59 130 0.151519E+03  0.416614E+01  -.299864E+01  -.173237E+01
    59 131 0.113896E+03  0.299808E+01  -.279358E+01  -.169291E+01
    59 132 0.266322E+04  0.332021E+01  -.385708E+01  -.736874E+00
    59 133 0.276102E+03  0.283164E+01  -.273106E+01  -.170339E+01
    59 134 0.134541E+03  0.350000E+01  -.278845E+01  -.159802E+01
    59 135 0.148720E+04  0.427695E+01  -.253218E+01  -.163020E+01
    59 136 0.202778E+03  0.547142E+01  -.301976E+01  -.177741E+01
    59 137 0.965895E+03  0.397571E+01  -.259794E+01  -.166310E+01
    59 138 0.355030E+03  0.481975E+01  -.272215E+01  -.149544E+01
    59 139 0.972178E+03  0.385782E+01  -.259398E+01  -.172063E+01
    59 140 0.234247E+04  0.280734E+01  -.362581E+01  -.221976E+01
    59 141 0.266159E+03  0.380247E+01  -.302864E+01  -.106420E+01
    59 142 0.127924E+03  0.100000E+01  -.280969E+01  -.153459E+01
    59 143 0.540557E+02  0.427044E+01  -.290741E+01  -.144757E+01
    59 144 0.544248E+04  0.410374E+01  -.219468E+01  -.139176E+01
    59 145 0.638307E+03  0.420208E+01  -.317444E+01  -.181213E+01
    59 146 0.324488E+04  0.350000E+01  -.234649E+01  -.178763E+01
    59 147 0.285963E+04  0.464738E+01  -.400000E+01  -.196799E+01
    59 148 0.276195E+04  0.350000E+01  -.400000E+01  -.162061E+01
    59 149 0.279432E+04  0.434636E+01  -.390948E+01  -.449751E+00
    59 150 0.389229E+04  0.473254E+01  -.232414E+01  -.134221E+01
    60   1 0.152016E+04  0.346611E+01  -.341278E+01  -.197762E+01
    60   2 0.101872E+04  0.440824E+01  -.330175E+01  -.158155E+01
    60   3 0.216194E+03  0.360660E+01  -.277857E+01  -.206122E+01
    60   4 0.424828E+03  0.425790E+01  -.311536E+01  -.137805E+01
    60   5 0.729567E+02  0.273961E+01  -.295201E+01  -.165342E+01
    60   6 0.785271E+03  0.362157E+01  -.323318E+01  -.153779E+01
    60   7 0.365843E+02  0.439759E+01  -.290310E+01  -.167764E+01
    60   8 0.197901E+04  0.555753E+01  -.360442E+01  -.170085E+01
    60   9 0.250830E+04  0.418765E+01  -.383831E+01  -.142605E+01
    60  10 0.469536E+03  0.422585E+01  -.268859E+01  -.159039E+01
    60  11 0.157802E+03  0.425534E+01  -.288238E+01  -.965032E+00
    60  12 0.803789E+03  0.425270E+01  -.319348E+01  -.200664E+01
    60  13 0.530848E+02  0.283277E+01  -.286090E+01  -.149987E+01
    60  14 0.135573E+04  0.491234E+01  -.312582E+01  -.282002E+01
    60  15 0.309351E+03  0.436134E+01  -.273349E+01  -.204969E+01
    60  16 0.238347E+04  0.419450E+01  -.245566E+01  -.135560E+01
    60  17 0.119416E+04  0.417953E+01  -.255372E+01  -.194477E+01
    60  18 0.430800E+02  0.414030E+01  -.285498E+01  -.161756E+01
    60  19 0.354526E+04  0.524632E+01  -.233126E+01  -.164889E+01
    60  20 0.198861E+04  0.418273E+01  -.358004E+01  -.192036E+01
    60  21 0.839512E+02  0.538614E+01  -.296191E+01  -.160021E+01
    60  22 0.529884E+02  0.451852E+01  -.292989E+01  -.168463E+01
    60  23 0.179740E+04  0.360883E+01  -.353942E+01  -.134713E+01
    60  24 0.833629E+02  0.173166E+01  -.289574E+01  -.126016E+01
    60  25 0.977233E+03  0.427575E+01  -.321301E+01  -.213969E+01
    60  26 0.166434E+04  0.444507E+01  -.252278E+01  -.146249E+01
    60  27 0.521535E+03  0.375254E+01  -.306395E+01  -.214387E+01
    60  28 0.140165E+03  0.415847E+01  -.287637E+01  -.204429E+01
    60  29 0.109881E+04  0.587247E+01  -.331725E+01  -.120988E+01
    60  30 0.269363E+03  0.410239E+01  -.281345E+01  -.220331E+01
    60  31 0.561065E+02  0.584958E+01  -.293464E+01  -.166935E+01
    60  32 0.331513E+02  0.350000E+01  -.288113E+01  -.168613E+01
    60  33 0.329896E+02  0.391312E+01  -.287983E+01  -.167471E+01
    60  34 0.126130E+03  0.399861E+01  -.278672E+01  -.170433E+01
    60  35 0.426242E+03  0.530657E+01  -.311572E+01  -.168403E+01
    60  36 0.981719E+04  0.417131E+01  -.167445E+01  -.180913E+01
    60  37 0.449458E+04  0.383133E+01  -.226078E+01  -.153516E+01
    60  38 0.897753E+03  0.473380E+01  -.260363E+01  -.216256E+01
    60  39 0.997098E+03  0.471405E+01  -.259058E+01  -.171147E+01
    60  40 0.605759E+02  0.405257E+01  -.293307E+01  -.150024E+01
    60  41 0.800172E+03  0.355165E+01  -.261447E+01  -.202140E+01
    60  42 0.277177E+04  0.387785E+01  -.400000E+01  -.172474E+01
    60  43 0.226685E+03  0.596473E+01  -.303928E+01  -.143840E+01
    60  44 0.669358E+02  0.409183E+01  -.283154E+01  -.158292E+01
    60  45 0.140153E+04  0.576179E+01  -.253840E+01  -.169502E+01
    60  46 0.180976E+04  0.482686E+01  -.353744E+01  -.122147E+01
    60  47 0.157362E+03  0.419023E+01  -.297454E+01  -.189419E+01
    60  48 0.950487E+03  0.421159E+01  -.327909E+01  -.134922E+01
    60  49 0.744354E+02  0.513820E+01  -.282956E+01  -.154482E+01
    60  50 0.630959E+03  0.410678E+01  -.316234E+01  -.958460E+00
    60  51 0.366887E+03  0.381671E+01  -.289438E+01  -.230849E+01
    60  52 0.113814E+03  0.473342E+01  -.283240E+01  -.197897E+01
    60  53 0.749859E+03  0.445746E+01  -.316284E+01  -.206757E+01
    60  54 0.690772E+03  0.388567E+01  -.263752E+01  -.174506E+01
    60  55 0.224165E+04  0.363153E+01  -.371219E+01  -.166107E+01
    60  56 0.724225E+04  0.320087E+01  -.199790E+01  -.174169E+01
    60  57 0.591064E+03  0.461002E+01  -.271577E+01  -.767201E+00
    60  58 0.837362E+02  0.375153E+01  -.282637E+01  -.187831E+01
    60  59 0.636984E+03  0.415182E+01  -.318389E+01  -.169229E+01
    60  60 0.193371E+03  0.379370E+01  -.296849E+01  -.198490E+01
    60  61 0.183675E+04  0.600000E+01  -.250000E+01  -.152993E+01
    60  62 0.201889E+03  0.412361E+01  -.291314E+01  -.720692E+00
    60  63 0.785163E+04  0.473569E+01  -.197477E+01  -.147811E+01
    60  64 0.638840E+04  0.377028E+01  -.209742E+01  -.157829E+01
    60  65 0.336253E+02  0.524694E+01  -.288165E+01  -.170053E+01
    60  66 0.520899E+03  0.567069E+01  -.269659E+01  -.222817E+01
    60  67 0.442040E+03  0.350000E+01  -.312058E+01  -.135447E+01
    60  68 0.197132E+04  0.415293E+01  -.250000E+01  -.129138E+01
    60  69 0.142290E+04  0.414569E+01  -.254750E+01  -.151169E+01
    60  70 0.198481E+04  0.531128E+01  -.249801E+01  -.130244E+01
    60  71 0.253580E+04  0.315018E+01  -.385650E+01  -.149399E+01
    60  72 0.200047E+04  0.350811E+01  -.348175E+01  -.227954E+01
    60  73 0.121909E+03  0.405130E+01  -.279507E+01  -.159241E+01
    60  74 0.412812E+02  0.417853E+01  -.287576E+01  -.154077E+01
    60  75 0.207135E+03  0.476414E+01  -.280024E+01  -.118848E+01
    60  76 0.187801E+04  0.573389E+01  -.357128E+01  -.161300E+01
    60  77 0.259314E+04  0.417875E+01  -.379681E+01  -.206808E+01
    60  78 0.623573E+04  0.600000E+01  -.211597E+01  -.153388E+01
    60  79 0.186763E+04  0.427424E+01  -.351250E+01  -.203184E+01
    60  80 0.610155E+03  0.436376E+01  -.311886E+01  -.206336E+01
    60  81 0.291120E+03  0.347743E+01  -.306362E+01  -.171844E+01
    60  82 0.281539E+04  0.600000E+01  -.391718E+01  -.208148E+01
    60  83 0.611288E+04  0.451822E+01  -.210727E+01  -.170000E+01
    60  84 0.200257E+04  0.320409E+01  -.361048E+01  -.130861E+01
    60  85 0.153802E+04  0.484843E+01  -.336785E+01  -.217952E+01
    60  86 0.315332E+04  0.243236E+01  -.238490E+01  -.138884E+01
    60  87 0.225034E+03  0.418731E+01  -.288869E+01  -.215556E+01
    60  88 0.762865E+03  0.257640E+01  -.302040E+01  -.249106E+01
    60  89 0.171762E+03  0.366547E+01  -.296939E+01  -.194266E+01
    60  90 0.144731E+04  0.336196E+01  -.253227E+01  -.170533E+01
    60  91 0.352552E+02  0.415238E+01  -.289067E+01  -.171554E+01
    60  92 0.165340E+03  0.420807E+01  -.288394E+01  -.927802E+00
    60  93 0.433087E+03  0.414661E+01  -.310557E+01  -.114335E+01
    60  94 0.641563E+03  0.498847E+01  -.264209E+01  -.193331E+01
    60  95 0.700748E+03  0.244530E+01  -.272422E+01  -.253835E+01
    60  96 0.300295E+04  0.299759E+01  -.396606E+01  -.221372E+01
    60  97 0.449826E+03  0.421085E+01  -.273554E+01  -.101047E+01
    60  98 0.501468E+02  0.415734E+01  -.284324E+01  -.175024E+01
    60  99 0.138267E+03  0.359244E+01  -.298032E+01  -.131088E+01
    60 100 0.103814E+04  0.417659E+01  -.302982E+01  -.276170E+01
    60 101 0.926027E+03  0.360421E+01  -.265806E+01  -.597025E+00
    60 102 0.241837E+03  0.503757E+01  -.303581E+01  -.127529E+01
    60 103 0.115951E+04  0.455575E+01  -.257346E+01  -.162322E+01
    60 104 0.111363E+03  0.434332E+01  -.297416E+01  -.173743E+01
    60 105 0.211245E+03  0.410628E+01  -.275591E+01  -.162161E+01
    60 106 0.301490E+03  0.429640E+01  -.289713E+01  -.223727E+01
    60 107 0.201622E+03  0.449541E+01  -.277518E+01  -.143093E+01
    60 108 0.203646E+04  0.278040E+01  -.250000E+01  -.300000E+01
    60 109 0.248259E+04  0.439476E+01  -.382934E+01  -.156777E+01
    60 110 0.184863E+04  0.324384E+01  -.247073E+01  -.204638E+01
    60 111 0.125063E+03  0.418631E+01  -.291446E+01  -.198212E+01
    60 112 0.392938E+04  0.421384E+01  -.232395E+01  -.129649E+01
    60 113 0.463535E+03  0.166301E+01  -.290494E+01  -.239201E+01
    60 114 0.376291E+03  0.416251E+01  -.309983E+01  -.164741E+01
    60 115 0.857673E+03  0.479940E+01  -.308419E+01  -.242036E+01
    60 116 0.917942E+03  0.317396E+01  -.259665E+01  -.209505E+01
    60 117 0.895430E+03  0.371917E+01  -.291649E+01  -.286468E+01
    60 118 0.218592E+04  0.387784E+01  -.247636E+01  -.132902E+01
    60 119 0.849333E+03  0.600000E+01  -.263700E+01  -.132920E+01
    60 120 0.172251E+04  0.458297E+01  -.350172E+01  -.183122E+01
